z_real,z_imag,target_real,target_imag
4.450100200400802,0.0,0.04410104150466794,0.0092168336141571
4.459919839679358,0.0,0.04400948254254681,0.00917686466918636
4.469739478957916,0.0,0.0439182898893249,0.009137153877071494
4.479559118236473,0.0,0.043827461446093424,0.009097699030717048
4.48937875751503,0.0,0.043736995128985476,0.009058497946438955
4.499198396793587,0.0,0.0436468888690542,0.009019548463668807
4.509018036072145,0.0,0.043557140612152254,0.00898084844466253
4.518837675350701,0.0,0.04346774831881201,0.008942395774213262
4.528657314629259,0.0,0.04337870996412672,0.008904188359368383
4.538476953907815,0.0,0.043290023537632734,0.008866224129150741
4.548296593186373,0.0,0.04320168704319255,0.008828501034283821
4.55811623246493,0.0,0.04311369849887887,0.00879101704692098
4.567935871743487,0.0,0.043026055936859604,0.008753770160378531
4.577755511022044,0.0,0.042938757403283706,0.008716758388872694
4.5875751503006015,0.0,0.04285180095816804,0.008679979767260353
4.597394789579158,0.0,0.04276518467528508,0.008643432350783487
4.6072144288577155,0.0,0.042678906642051616,0.00860711421481732
4.617034068136272,0.0,0.04259296495941829,0.008571023454622038
4.6268537074148295,0.0,0.04250735774176005,0.008535158185098044
4.636673346693387,0.0,0.04242208311676756,0.008499516540544743
4.6464929859719435,0.0,0.04233713922533942,0.008464096674422703
4.656312625250501,0.0,0.042252524221475345,0.008428896759119233
4.666132264529058,0.0,0.0421682362721702,0.008393914985717258
4.675951903807615,0.0,0.042084273557308885,0.008359149563767484
4.685771543086172,0.0,0.042000634269562145,0.008324598721063746
4.695591182364729,0.0,0.04191731661428322,0.008290260703421554
4.705410821643286,0.0,0.041834318809405316,0.008256133774459724
4.715230460921844,0.0,0.04175163908534006,0.008222216215385105
4.7250501002004,0.0,0.04166927568487664,0.008188506324780284
4.734869739478958,0.0,0.0415872268630819,0.008155002418394277
4.744689378757515,0.0,0.04150549088720125,0.008121702828936147
4.754509018036072,0.0,0.0414240660365604,0.008088605905871498
4.764328657314629,0.0,0.041342950602467884,0.008055710015221743
4.774148296593186,0.0,0.04126214288811854,0.008023013539366262
4.783967935871743,0.0,0.041181641208497606,0.00799051487684719
4.793787575150301,0.0,0.041101443890285805,0.00795821244217697
4.803607214428857,0.0,0.04102154927176515,0.007926104665648545
4.813426853707415,0.0,0.040941955702725526,0.007894189993148148
4.823246492985972,0.0,0.04086266154437217,0.007862466885970677
4.833066132264529,0.0,0.04078366516923379,0.00783093382063762
4.842885771543086,0.0,0.04070496496107161,0.007799589288717426
4.852705410821643,0.0,0.04062655931478909,0.007768431796648376
4.8625250501002,0.0,0.04054844663634246,0.0077374598655638475
4.872344689378758,0.0,0.040470625342652035,0.0077066720311199715
4.882164328657314,0.0,0.04039309386151419,0.007676066843325606
4.891983967935872,0.0,0.04031585063151427,0.007645642866374647
4.901803607214429,0.0,0.040238894101940065,0.007615398678480591
4.911623246492986,0.0,0.04016222273269612,0.007585332871713337
4.921442885771543,0.0,0.04008583499421876,0.007555444051838189
4.9312625250501,0.0,0.04000972936739183,0.007525730838157032
4.941082164328657,0.0,0.03993390434346322,0.007496191863351627
4.9509018036072145,0.0,0.039858358423962,0.0074668257733290335
4.960721442885771,0.0,0.039783090120616434,0.007437631227069088
4.9705410821643286,0.0,0.03970809795527242,0.007408606896473887
4.980360721442886,0.0,0.03963338045981303,0.00737975146621937
4.9901803607214426,0.0,0.03955893617607834,0.007351063633608764
5.0,0.0,0.039484763655786244,0.00732254210842806
